,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
667,103.456246,0.944614,62.70345211967005,303.3820652955941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18330047684494,0.0,54.059999999640745,3.0504912274723357
668,107.452198,0.951622,143.1368934462744,364.4276766607051,217.89799601037697,0.0,0.0,25.496903790141936,170.05587056441183,150.18312846618653,581.0613226943385,9.44566019283441,58.038,0.0,100.0,69.76664131653342
669,103.900695,0.975068,138.48071770775223,329.5418105158525,234.4814502076684,0.0,0.0939763078025288,9.707381187289045,64.72558325759356,125.04279744018336,625.2838672204491,3.2828466295224548,44.32210214655217,0.0,100.0,108.20566666666666
670,107.562278,0.993629,143.6971592442645,367.15263157894736,218.2022618083671,0.0,0.0,25.207851282051315,168.12798644535332,150.22586969300104,581.8726981556455,9.338576925321505,59.16433333333334,0.0,100.0,69.03833333333334
671,102.916386,1.010253,131.2883206137479,308.25381889481673,213.543941060256,0.0,0.0039986004298268,29.631756517595583,197.5746791585496,142.90761865907768,569.450509494016,10.7947408199614,55.54715211970709,0.0,100.0,68.699
672,104.476507,1.036031,140.2980165524948,339.0419468320947,234.06026420821095,0.0,0.0199942018494424,10.135251176506056,67.57847777941932,125.15450015033898,624.1607045552291,3.6673964912280894,43.79470165088093,0.0,100.0,108.784
673,120.383955,1.042567,249.5521210633279,1152.322437236992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.792776557888295,0.0,229.5,6.162781097722924
674,102.529842,1.044591,127.8983844751204,309.6845991794543,201.9247623428668,0.0,0.0039986004298268,40.66997629911544,271.25521915543817,145.649289587892,538.4660329143113,18.46801386234125,66.69622870623097,0.0,100.0,53.353
675,103.369283,1.055595,136.14655829374405,321.5395681501389,226.01033643592115,0.0,0.0099975008247645,17.779431323065623,118.54732395598108,132.51586134659465,602.6942304957897,5.562544197761233,49.85066666666666,0.0,100.0,91.74
676,97.588031,1.063251,328.8922077064421,1606.605820412591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0423239015173,0.0,255.0,2.0836666666666663
677,104.032845,1.085622,137.32131437451542,328.6321890909153,234.79336985686652,0.0,0.0319908029384226,9.43430208487478,62.92365800240151,123.6099660879218,626.1156529516442,3.232306548641645,43.88308494018799,0.0,100.0,108.16466666666666
678,102.345778,1.165531,89.06798863778596,486.796909170433,199.4634522225364,0.0,583.1529252115412,47.23785720592424,805.1811560527702,214.7757021932341,531.9025392600971,62.539595921994376,231.48666666666668,0.0,0.0,66.08545484764544
679,118.489435,1.416488,89.53787959831193,443.8459570598064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6000662438351,0.0,79.55999999964203,3.3303333333333334
680,125.236183,1.44317,287.1658298028159,1437.1419475527546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32582084365124,0.0,255.0,0.954
681,102.294782,1.467948,91.6459421709662,478.7873587478366,205.58310501049067,0.0,578.8696133671882,42.48910380940959,696.919911842908,222.9387747113034,548.2216133613085,52.22751016227815,218.9104084893212,0.0,0.0,66.29166666666667
682,172.993674,1.549307,290.3195240023953,1376.5574391124314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0118322828631,0.0,255.0,14.107339422579663
683,7.397049,1.615394,211.2521037836892,877.3192107866062,0.0,0.0,0.0,10.020272323821745,150.12379692892907,0.0,0.0,2.504441074244445,68.83096672064174,0.0,248.31948511707327,16.57871475697285
684,124.698866,1.633243,297.1498379918293,1496.2239571211828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52396981596,0.0,255.0,4.935220883334739
685,110.432811,1.657242,119.31071759138688,314.39954790961326,192.93553810420735,0.0,0.0699825057731402,49.184995361338025,328.01476030168016,150.642981478916,514.4947682778864,30.778769226553397,76.92166666666667,0.0,100.00350017500874,40.43654540285454
686,124.75771,1.717581,125.0288721122443,637.1886929506537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.705339065437503,0.0,108.11999999952656,1.7382106369576686
687,110.342673,1.724218,120.7529534265138,317.8492775451064,194.46473397951203,0.0,0.0779755076828895,47.72926190408244,318.3383069293989,151.3958719574799,518.5726239453654,29.91273332875081,76.30678256576866,0.0,100.0059998833275,40.27033333333333
688,125.148488,1.792379,293.69784471672904,1466.6580296346854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20895934952469,0.0,255.0,5.732666666666667
689,101.403076,1.795017,36.92672480712801,160.83197341723388,0.0,0.0,0.0,0.2598605284634381,3.466020023213716,0.0,0.0,0.0260099116354508,7.902274973067521,0.0,32.976759647331086,0.6237144078678454
690,125.073174,1.843861,124.85191000401842,625.6767814001644,0.0542842754458575,0.0,0.0,0.0,0.0,0.0038983020968965,3.2418280237792074,0.0,29.512164066866653,0.0,109.14,3.5167592461223443
691,101.584858,1.900604,139.80040633803935,365.8247103418455,208.04612361876755,0.0,0.0739815061031734,34.82843949738218,232.2244297330844,156.92008035697404,554.7896629833801,18.279612396570773,78.264,0.0,100.0,38.85533333333333
692,99.834579,10.093778,146.32437252351,346.79812926253345,235.98807817261743,0.0,0.0199942018494379,8.235828210349844,54.91375832879035,132.2648480607442,629.3015417936466,3.0515271316724397,54.454815898350326,0.0,100.04533313331336,104.22833333333334
693,124.565517,10.10271,314.59491466202047,1663.4305080868155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.81887508246854,0.0,255.0,0.6596666666666666
694,98.292397,10.111148,34.03416368108765,163.39892306680883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.189768787109076,0.0,26.51999999964074,1.1956666666666669
695,98.199594,10.139158,211.08287022420404,1024.561127690665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33525919558501,0.0,163.2,11.457235776901388
696,125.604902,10.168625,309.63506038544085,1611.6644613266176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.88850176114373,0.0,255.0,6.043140749486581
697,124.230218,10.191358,313.5291925914857,1662.285170805395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9373957099758,0.0,255.0,5.384804118096497
698,124.053791,10.263246,310.31390824139737,1627.7660442959475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6462192012906,0.0,255.0,8.467021943109465
699,103.991133,10.274726,138.00937974223183,288.15959019556533,239.1752010160924,0.0,0.1599440171946067,5.152080028264275,34.35235295548665,133.48278432297874,637.800536042913,1.7405480839339105,46.325,0.0,100.0,97.969
700,123.974201,10.291674,308.9838942941848,1620.1826385150048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24620451983456,0.0,255.0,9.529608653440649
701,-61.296447,10.423904,231.865373915528,442.0807756232687,0.3786509120274121,0.0,0.0,11.20523270411296,137.2326842432579,0.0030355211802742,1.0097357654064325,0.8190910522351382,207.19522168730305,0.0,156.9358448639247,33.46161191199044
702,125.48374,10.442457,309.77873566343817,1600.389106906042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.40944480158026,0.0,255.0,5.673434843626198
703,97.915664,10.44353,96.78953106259004,458.8144697960415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58048213910767,0.0,74.97,6.213234768521842
704,122.702607,10.459097,77.44104592240686,415.068632937052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.353557111304728,0.0,57.11999999964075,5.523333333333333
705,98.215175,10.50782,38.05748345364053,182.12270096259297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.230556156642056,0.0,28.55999999964005,2.509952741844536
706,108.94453,10.528819,309.50210281309137,1409.1662383369949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.38773130978103,0.0,255.0,15.502284090094626
707,119.862235,10.540394,333.1799971399765,1766.7608760828325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.59338148634244,0.0,255.0,5.122404976790705
708,97.988796,10.562223,76.34399990773596,355.80314927968817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.107425259688497,0.0,58.13999999964005,4.674679906349352
709,119.149108,10.5721,83.72724978047542,453.88640056840063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.262079362811,0.0,60.689999999640406,2.941867774531163
710,122.612243,10.572947,350.6766586012752,1889.6442698720075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2353248434475,0.0,255.0,25.898
711,92.48721,10.700209,321.9668709189661,1496.117940058636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.82411755340505,0.0,255.0,9.619710256588842
712,103.245831,10.72238,114.24503985244591,256.4262831368086,168.03215798274746,0.0,0.5158664437064904,0.0,0.0,113.28450426274776,448.08575462066,0.0,29.064735855091357,0.0,100.0,42.692
713,124.530462,10.770419,319.93591176105053,1724.8064090480073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.77464395864052,0.0,255.0,2.950333333333333
714,-63.939007,10.776023,223.7919133867541,1015.201410204562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.3481018106372,0.0,183.58099999962116,24.141333333333336
715,-64.184634,10.815933,24.17087439712916,116.832126953103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.217359014521925,0.0,18.53599999964074,2.244666666666667
716,124.822851,10.818548,306.09868467503554,1682.2294529212825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.94980842986192,0.0,254.98566666630677,1.61
717,121.041983,10.846143,331.65115758925504,1752.6868247894158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.78148167254002,0.0,255.0,5.325
718,-14.906013,10.85718,212.091215815657,856.3631996608862,0.0,0.0,0.0,60.0032923436192,735.3300736897149,0.0,0.0,5.345396711873141,128.26000000000005,0.0,203.64013843722728,45.65551883715625
719,98.064677,10.862014,52.74885403676296,238.61540543527693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.19574338199103,0.0,41.79244267739415,2.7369234526369026
720,97.915573,10.895443,76.25251810904054,362.6306928470095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36646941651283,0.0,59.888339118527306,2.651
721,-65.307262,10.934385,76.10323333333265,166.20276638848418,0.0,0.0,0.0,5.437269129424927,108.78345362425767,0.0,0.0,1.2758939458624607,71.60633333333332,0.0,50.62582058002343,9.665138361380835
722,119.284163,10.987277,253.33526479704,1308.4408511598588,0.0242204070244096,0.0,0.0,0.0,0.0,0.004563810875304,1.265088374634296,0.0,88.26711443174345,0.0,186.14966666666663,6.851918687947741
723,125.798232,10.988994,130.60392478632474,269.1835599999998,220.8661434611834,0.0,0.0,0.0,0.0,103.56714023066158,588.9763825631558,0.0,17.176875099865054,0.0,115.11710914125052,144.799
724,98.44879,10.990359,52.564080847433615,256.6656291629528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.567423409970242,0.0,39.269999999640746,2.0153333333333334
725,125.636679,10.9916,131.45062663067952,279.2931657894752,229.11023391812893,0.0,0.0,0.0,0.0,105.2511700766656,610.9606237816772,0.0,18.923518518518375,0.0,109.89551851851834,146.83865078722434
726,98.515685,11.006672,382.355931521841,1917.8537366782448,0.0,0.0,7.052037131753654,78.14648607505247,784.1749865215163,0.0,0.0,37.95687769491181,249.6460341297495,0.0,213.0869908108092,24.037000000000003
727,119.600089,11.050863,334.65150762446984,1794.3186452511527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.89123633355128,0.0,255.0,6.373508533951569
728,-16.127637,11.103808,210.955914222906,847.9212136688905,0.0,0.0,0.0,14.860040521084258,151.86434585297312,0.0,0.0,2.6623280523249333,104.86876538884572,0.0,241.0319729855839,4.354794156205395
729,-15.935299,11.111525,211.70642870171272,859.9566825430943,0.0,0.0,3.810038174856483,10.800988191653929,111.0173047225598,0.0,0.0,1.9703369839006777,100.42662310273938,0.0,242.6374983281573,3.30933333333266
730,123.126738,11.130324,304.9518835137818,1569.2516535167051,0.0,0.0,0.0,0.0,0.0,2.2737367544323214e-12,0.0,0.0,82.97398264464796,0.0,254.99999999964072,22.94534267719509
731,-16.01234,11.142159,91.77254123680324,371.67485047588167,0.0,0.0,0.0,5.765555182881518,57.667084861321,0.0,0.0,1.0972972469939244,44.15358033469792,0.0,105.0722965443864,1.582
732,120.963587,11.151721,331.8239109239594,1783.940408432877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12066062135158,0.0,255.0,3.167666666666667
733,119.590946,11.167177,333.2078752024572,1797.9349783992495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.55902268511542,0.0,255.0,6.186109106584922
734,123.742187,11.208517,329.1139520666243,1677.6206062367685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.90173901713922,0.0,255.0,8.534
735,-15.720402,11.240875,210.07048051109425,846.9523488325951,5.672518454957755e-10,0.0,16.44224935045809,15.947231314719374,171.94696519816375,1.3188548110485504e-11,1.5126715879887347e-09,3.248001139068292,105.09155144343248,0.0,237.43395011888,10.493384812559803
736,-60.666351,11.241491,212.0507376571936,698.1955303577573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.6661174455988,0.0,180.03085201773382,30.914548903022418
737,-15.862997,11.245882,209.24159603059584,863.6696257077549,0.0,0.0,5.502207566178584,14.14047851322347,172.84450895821067,0.0,0.0,1.970778271004184,103.10837240170883,0.0,240.91579576594643,2.71906913198781
738,-16.214954,11.258184,203.65354984341937,845.0674689252653,0.0,0.0,0.0,26.28527174600947,281.772305196253,0.0,0.0,4.461426876796142,117.5997819713014,0.0,234.27815216896772,5.670789156582601
739,123.166657,11.283724,310.5507768781317,1587.0977218896494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67888794009599,0.0,255.0,20.21730544672929
740,98.539482,11.293451,288.0342512475107,1446.2769391685267,0.0,0.0,0.0,9.680499999461148,213.8906885714188,0.0,1.5126715879887347e-09,3.1069850010450097,116.9747803999532,0.0,200.09600000035925,5.389904330820043
741,-16.453691,11.295157,63.95670260089935,265.16317124992923,0.0,0.0,0.0,8.265269943197104,85.56895743329541,0.0,0.0,1.4962468226884231,37.342086959123854,0.0,74.08082003750864,1.4323333333333332
742,119.675712,11.295711,333.703777206632,1791.2538967898802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.09397762050372,0.0,255.0,9.173156280644765
743,-16.076789,11.325076,205.45755495547343,856.2043984693969,0.0,0.0,0.0,23.65705247103577,277.82588290990776,0.0,0.0,3.267698859443797,115.16844568496674,0.0,235.6559650189496,4.699769034440941
744,-15.806756,11.337406,158.87757716356023,662.394210809971,0.0,0.0,14.902406246400714,13.2666337673718,132.69287536412742,0.0,0.0,1.9704365318134285,86.1210614107166,0.0,182.632309259792,5.034149880954041
745,-15.868578,11.351539,206.87337847735336,854.5365523229824,0.0,0.0,6.463659795416352,18.06413261613217,227.3554477789604,0.0,1.5126715879887347e-09,2.671329738510043,109.34768892296673,0.0,238.3949966400312,3.782947060633692
746,98.124506,11.393754,58.44517716020575,278.2475925285708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.483706563360986,0.0,47.44353255228507,1.194
747,92.640332,11.418195,294.41719117021654,1417.515582218441,0.0123240300018876,0.0,0.0,0.0,0.0,0.0018954301564239,0.6839482667682292,0.0,96.19983281075426,0.0,229.5,7.14229077269092
748,98.503374,11.427766,53.33121965133606,269.5960292968188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57058063496968,0.0,38.25,0.3175453138050923
749,123.259129,11.445542,312.7017938484882,1645.906296575948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.3144997658442,0.0,255.0,12.779699202976206
750,119.807602,11.44694,339.80490743556135,1797.2872140697227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.31137624759928,0.0,255.0,5.378
751,-15.686572,11.463016,204.46071224543792,842.916215867975,5.68343239137903e-10,0.0,0.0,30.57204196152219,305.7815738913544,1.5011037253143523e-11,1.5155819710344087e-09,5.671335729625882,112.467,0.0,232.1376386919586,26.32188421778605
752,-15.982622,11.469391,202.58887813555697,855.9884362257634,0.0,0.0,0.0,25.95627174206497,369.7517784253393,0.0,0.0,3.8698469812238776,117.46230455793746,0.0,234.9374855049301,3.1512738902471
753,-16.2282,11.478271,197.96777316432815,852.9899105363321,0.0,0.0,0.0,34.33001084079824,403.4944189761973,0.0,0.0,4.9588558358249015,133.29118688790732,0.0,229.00765943910852,5.57804000197382
754,123.217298,11.484401,315.1029633584998,1660.3662580492803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0776626664514,0.0,255.0,12.256465021785836
755,-16.321627,11.533443,197.76616615889483,848.5886645226959,0.0,0.0,0.0,34.52093889382138,405.1204059364226,0.0,0.0,4.951269927334852,132.5,0.0,229.18037407042647,5.183625084587171
756,-15.986791,11.543886,203.19481662644813,852.0013060726112,0.0,0.0,0.0,29.40749221673262,407.0417751709058,0.0,1.5126715879887347e-09,3.707640588837872,117.87973133154136,0.0,232.670338521819,5.853492873287458
757,-15.935281,11.562473,204.05358389064503,851.1777962034646,0.0,0.0,3.730023322558874,28.71051923741621,366.5929535275811,0.0,0.0,3.2368302507553923,114.78087267252626,0.0,232.3814813440562,10.06096244937451
758,124.4839,11.585596,309.4882232930093,1629.705314024519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88653103703474,0.0,255.0,4.8905461135006005
759,98.250023,11.608769,326.6017384858987,1542.193809741441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.73401078030489,0.0,264.3337685267845,6.646999999999999
760,124.780907,11.62288,128.84957738408727,293.60130417053307,203.48540012265383,0.0,0.3459135285360264,0.0,0.0,83.71793437345708,542.6277336604103,0.0,11.445867323543933,0.0,126.0391015401852,141.338
761,102.56702,11.657011,135.40317115129935,326.6035301701511,317.60259646811346,0.0,14.76830821831152,75.23941777342536,528.9677421613329,171.8701051616274,846.9402572483026,49.35719242596271,126.20585663038568,0.0,66.35019227694059,62.05100000000001
762,124.856403,11.660749,127.62293719909768,293.6987326147215,200.6801242449876,0.0,0.539865044535676,0.0,0.0,79.5697203330285,535.1469979866336,0.0,7.578305429783034,0.0,127.76728838370724,142.96773963048966
763,98.465891,11.685609,354.80934242813225,1789.8455533108468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.41185167875454,0.0,254.99633333295444,5.098999999999999
764,98.042088,11.728469,129.7672978709833,597.7727310654717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95067485371612,0.0,106.39578947616316,3.2906913234273394
765,98.651593,11.732876,132.22193874029938,347.3240416307515,203.03101040768783,0.0,0.1079628114565666,39.56105405840027,263.7799267188602,146.61187552121254,541.4160277538344,21.28665985153349,82.63997074831863,0.0,100.02133291664592,46.054
766,97.461776,11.784653,91.58895371693274,415.6204698319266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91661456789997,0.0,80.44114373026572,3.0896298991452067
767,124.323369,11.788935,316.33816552605106,1704.267514124699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.21017440080736,0.0,255.0,3.9675362862393726
768,97.500776,11.800219,95.50367085144153,432.7576085384558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.067808804805843,0.0,83.5587371028259,3.179860060848925
769,102.480827,11.817852,163.32164177583226,807.9900623447397,0.0023684078940739,0.0,24.84643469066969,32.73407266558431,614.2018649889042,0.0,0.0063157543841971,13.507962530371213,94.50350680597704,0.0,100.0,20.60518590127561
770,119.967654,11.827791,352.7081229486992,1932.0512419641173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.1890792603071,0.0,255.0,3.082629106753347
771,98.274404,11.829892,41.97884035385577,207.62467388210507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58779679355149,0.0,31.109666666306712,1.1943451552292572
772,93.044423,11.831026,337.3809219451228,1657.6651844137905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.52081257237572,0.0,255.0,3.5541075005481284
773,98.419833,11.846131,50.508019994888826,254.3558870684157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.852003503391717,0.0,36.71833333297338,0.9886666666666668
774,121.473314,11.847607,328.5837570781089,1706.5279425371289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.8689723625624,0.0,255.0,9.20281552267059
775,-64.600849,11.849678,245.03492702347464,442.9914694006753,0.0,0.0,0.0,13.801015863551443,276.1169501497676,0.0,0.0,3.072416962171249,263.9705021299733,0.0,137.08665609060577,65.6458422551077
776,92.670634,11.851999,329.9388890968895,1669.6378280966342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.82567764988184,0.0,255.0,5.063762346918987
777,97.660123,11.865955,65.05964911772676,299.9056039366966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.753245977016263,0.0,53.8282618658449,2.1207072343794056
778,98.266604,11.887296,42.17893180806456,208.56236594548216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.605208920402962,0.0,31.109,1.1246666666666665
779,124.441305,11.904596,311.979965362578,1689.801006626304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0879635395551,0.0,255.0,1.8868423715852531
780,120.246611,11.911195,350.4465028833211,1876.087945342572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.49955784103368,0.0,255.0,7.391497825619308
781,121.559125,11.922918,333.96354671708065,1734.8182550674496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5325754913046,0.0,255.0,7.00806692184575
782,124.306906,11.926621,317.46514842321045,1718.175891516097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.06511878770574,0.0,255.0,2.1087216577288217
783,125.053932,11.93769,120.42264351661288,271.7742240474252,190.024179629434,0.0,0.0859779072428123,0.0,0.0,69.42868259851386,506.7311456784906,0.0,1.8556666666666668,0.0,134.62985842454776,141.64244661765306
